   5.223682547600000E+00   8.292392336400000E-01   4.336892532000000E-01   4.997120323800000E-01   4.998472161100000E-01   5.670313702899999E-01   4.225404587900000E+04
   5.222683829400000E+00   8.292419582000000E-01   4.336944685500000E-01   4.997120279400000E-01   4.998472161400000E-01   5.670814460500000E-01   4.225404587900000E+04
   5.221685111100000E+00   8.292446826400000E-01   4.336996835500000E-01   4.997120234100000E-01   4.998472161100000E-01   5.671315221500000E-01   4.225404587900000E+04
   5.220686392800000E+00   8.292474069600000E-01   4.337048983500000E-01   4.997120189700000E-01   4.998472161400000E-01   5.671815985999999E-01   4.225404587900000E+04
   5.219687674600000E+00   8.292501311600000E-01   4.337101128700000E-01   4.997120145300000E-01   4.998472161700000E-01   5.672316753900000E-01   4.225404587900000E+04
   5.218688956400000E+00   8.292528552300000E-01   4.337153271200000E-01   4.997120100700000E-01   4.998472161900000E-01   5.672817525300000E-01   4.225404587900000E+04
   5.217690238200000E+00   8.292555791900000E-01   4.337205411000000E-01   4.997120056300000E-01   4.998472162200000E-01   5.673318300100000E-01   4.225404587900000E+04
   5.216691520000000E+00   8.292583030300000E-01   4.337257548100000E-01   4.997120011800000E-01   4.998472162500000E-01   5.673819078400000E-01   4.225404587900000E+04
   5.215692801800000E+00   8.292610267600000E-01   4.337309682800000E-01   4.997119967700000E-01   4.998472163100000E-01   5.674319860200000E-01   4.225404587900000E+04
   5.214694083600000E+00   8.292637503600000E-01   4.337361814400000E-01   4.997119923200000E-01   4.998472163300000E-01   5.674820645300001E-01   4.225404587900000E+04
   5.213695365500000E+00   8.292664738400000E-01   4.337413943300000E-01   4.997119878700000E-01   4.998472163600000E-01   5.675321434000000E-01   4.225404587900000E+04
   5.212696647400000E+00   8.292691972000000E-01   4.337466070100000E-01   4.997119834900000E-01   4.998472164500000E-01   5.675822226100000E-01   4.225404587900000E+04
   5.211697929300000E+00   8.292719204400000E-01   4.337518193500000E-01   4.997119790300000E-01   4.998472164700000E-01   5.676323021600000E-01   4.225404587900000E+04
   5.210699211100000E+00   8.292746435600000E-01   4.337570314200000E-01   4.997119745800000E-01   4.998472165000000E-01   5.676823820600000E-01   4.225404587900000E+04
   5.209700493100000E+00   8.292773665600000E-01   4.337622433000000E-01   4.997119702200000E-01   4.998472166000000E-01   5.677324623100000E-01   4.225404587900000E+04
   5.208701775000000E+00   8.292800894400000E-01   4.337674548200000E-01   4.997119657600000E-01   4.998472166300000E-01   5.677825429000000E-01   4.225404587900000E+04
   5.207703056900000E+00   8.292828122000000E-01   4.337726660700000E-01   4.997119613000000E-01   4.998472166600000E-01   5.678326238300000E-01   4.225404587900000E+04
   5.206704338900000E+00   8.292855348400000E-01   4.337778769900000E-01   4.997119567500000E-01   4.998472166300000E-01   5.678827051100001E-01   4.225404587900000E+04
   5.205705620800000E+00   8.292882573600000E-01   4.337830876900000E-01   4.997119522900000E-01   4.998472166600000E-01   5.679327867400000E-01   4.225404587900000E+04
   5.204706902800000E+00   8.292909797600000E-01   4.337882981300000E-01   4.997119478300000E-01   4.998472166900000E-01   5.679828687100000E-01   4.225404587900000E+04
   5.203708184800000E+00   8.292937020400000E-01   4.337935081800000E-01   4.997119432300000E-01   4.998472166200000E-01   5.680329510300000E-01   4.225404587900000E+04
   5.202709466800000E+00   8.292964242000000E-01   4.337987180600000E-01   4.997119387600000E-01   4.998472166500000E-01   5.680830336900000E-01   4.225404587900000E+04
   5.201710748900000E+00   8.292991462400000E-01   4.338039276700000E-01   4.997119342900000E-01   4.998472166700000E-01   5.681331167000000E-01   4.225404587900000E+04
   5.200712030900000E+00   8.293018681500000E-01   4.338091370100000E-01   4.997119298200000E-01   4.998472167000000E-01   5.681832000500000E-01   4.225404587900000E+04
   5.199713313000000E+00   8.293045899500000E-01   4.338143460700000E-01   4.997119253500000E-01   4.998472167300000E-01   5.682332837500000E-01   4.225404587900000E+04
   5.198714595000000E+00   8.293073116200000E-01   4.338195548600000E-01   4.997119208800000E-01   4.998472167600000E-01   5.682833678000000E-01   4.225404587900000E+04
   5.197715877100000E+00   8.293100331800000E-01   4.338247633700000E-01   4.997119164000000E-01   4.998472167900000E-01   5.683334521900000E-01   4.225404587900000E+04
   5.196717159200000E+00   8.293127546100000E-01   4.338299716100000E-01   4.997119119300000E-01   4.998472168100000E-01   5.683835369300000E-01   4.225404587900000E+04
   5.195718441300000E+00   8.293154759300000E-01   4.338351795700000E-01   4.997119074500000E-01   4.998472168400000E-01   5.684336220100000E-01   4.225404587900000E+04
   5.194719723400000E+00   8.293181971200000E-01   4.338403872600000E-01   4.997119029800000E-01   4.998472168700000E-01   5.684837074400000E-01   4.225404587900000E+04
   5.193721005600000E+00   8.293209181900000E-01   4.338455946700000E-01   4.997118985000000E-01   4.998472169000000E-01   5.685337932100000E-01   4.225404587900000E+04
   5.192722287700000E+00   8.293236391400000E-01   4.338508018100000E-01   4.997118940200000E-01   4.998472169300000E-01   5.685838793300000E-01   4.225404587900000E+04
   5.191723569900000E+00   8.293263599600000E-01   4.338560086800000E-01   4.997118895400000E-01   4.998472169600000E-01   5.686339658000000E-01   4.225404587900000E+04
   5.190724852100000E+00   8.293290806700000E-01   4.338612152600000E-01   4.997118850600000E-01   4.998472169900000E-01   5.686840526100000E-01   4.225404587900000E+04
   5.189726134300000E+00   8.293318012599999E-01   4.338664215800000E-01   4.997118805700000E-01   4.998472170100000E-01   5.687341397600000E-01   4.225404587900000E+04
   5.188727416500000E+00   8.293345217200000E-01   4.338716320000000E-01   4.997118818200000E-01   4.998472211100000E-01   5.687842272700000E-01   4.225404587900000E+04
   5.187728698700000E+00   8.293372420600000E-01   4.338768377600000E-01   4.997118773300000E-01   4.998472211300000E-01   5.688343151200000E-01   4.225404587900000E+04
   5.186729981000000E+00   8.293399622800000E-01   4.338820432400000E-01   4.997118728500000E-01   4.998472211600000E-01   5.688844033100000E-01   4.225404587900000E+04
   5.185731263200000E+00   8.293426823800000E-01   4.338873111000000E-01   4.997119503400000E-01   4.998472799400000E-01   5.689344918500000E-01   4.225404587900000E+04
   5.184732545500000E+00   8.293454023600000E-01   4.338925160400000E-01   4.997119458700000E-01   4.998472799600000E-01   5.689845807400000E-01   4.225404587900000E+04
   5.183733827800000E+00   8.293481222200000E-01   4.338977207000000E-01   4.997119413900000E-01   4.998472799900000E-01   5.690346699700000E-01   4.225404587900000E+04
   5.182735110100000E+00   8.293508419500000E-01   4.339029706900000E-01   4.997119966000000E-01   4.998473234600000E-01   5.690847595500000E-01   4.225404587900000E+04
   5.181736392400000E+00   8.293535615600000E-01   4.339081748100000E-01   4.997119921400000E-01   4.998473234800000E-01   5.691348494800000E-01   4.225404587900000E+04
   5.180737674800000E+00   8.293562810500000E-01   4.339133786500000E-01   4.997119876800000E-01   4.998473235000000E-01   5.691849397500000E-01   4.225404587900000E+04
   5.179738957100000E+00   8.293590004200000E-01   4.339184795500000E-01   4.997118487900000E-01   4.998472269100000E-01   5.692350303700000E-01   4.225404587900000E+04
   5.178740239500000E+00   8.293617196600001E-01   4.339236828200000E-01   4.997118442900000E-01   4.998472269400000E-01   5.692851213300000E-01   4.225404587900000E+04
   5.177741521800000E+00   8.293644387800000E-01   4.339288858200000E-01   4.997118397900000E-01   4.998472269700000E-01   5.693352126500000E-01   4.225404587900000E+04
   5.176742804200000E+00   8.293671577800000E-01   4.339340785000000E-01   4.997118221400000E-01   4.998472173600000E-01   5.693853043000000E-01   4.225404587900000E+04
   5.175744086600000E+00   8.293698766599999E-01   4.339392809500000E-01   4.997118176400000E-01   4.998472173900000E-01   5.694353963100000E-01   4.225404587900000E+04
   5.174745369000000E+00   8.293725954200000E-01   4.339444831100000E-01   4.997118131400000E-01   4.998472174200000E-01   5.694854886600000E-01   4.225404587900000E+04
   5.173746651500000E+00   8.293753140500000E-01   4.339496850000000E-01   4.997118086300000E-01   4.998472174400000E-01   5.695355813500000E-01   4.225404587900000E+04
   5.172747933900000E+00   8.293780325600000E-01   4.339548866100000E-01   4.997118041200000E-01   4.998472174700000E-01   5.695856744000000E-01   4.225404587900000E+04
   5.171749216400000E+00   8.293807509500000E-01   4.339600879400000E-01   4.997117996100000E-01   4.998472175000000E-01   5.696357677800000E-01   4.225404587900000E+04
   5.170750498900000E+00   8.293834692199999E-01   4.339652890100000E-01   4.997117951100000E-01   4.998472175300000E-01   5.696858615200000E-01   4.225404587900000E+04
   5.169751781300000E+00   8.293861873600000E-01   4.339704897800000E-01   4.997117906000000E-01   4.998472175600000E-01   5.697359556000000E-01   4.225404587900000E+04
   5.168753063900000E+00   8.293889053800000E-01   4.339756902800000E-01   4.997117860900000E-01   4.998472175800000E-01   5.697860500300000E-01   4.225404587900000E+04
   5.167754346400000E+00   8.293916232800000E-01   4.339808906400000E-01   4.997117817600000E-01   4.998472177400000E-01   5.698361448100000E-01   4.225404587900000E+04
   5.166755628900000E+00   8.293943410500000E-01   4.339860905900000E-01   4.997117772500000E-01   4.998472177700000E-01   5.698862399300000E-01   4.225404587900000E+04
   5.165756911400000E+00   8.293970587000000E-01   4.339912902500000E-01   4.997117727300000E-01   4.998472177900000E-01   5.699363354000000E-01   4.225404587900000E+04
   5.164758194000000E+00   8.293997762300001E-01   4.339964930600000E-01   4.997117727000000E-01   4.998472210000000E-01   5.699864312100000E-01   4.225404587900000E+04
   5.163759476600000E+00   8.294024936300000E-01   4.340016921700000E-01   4.997117681900000E-01   4.998472210300000E-01   5.700365273800000E-01   4.225404587900000E+04
   5.162760759200000E+00   8.294052109100000E-01   4.340068910000000E-01   4.997117636700000E-01   4.998472210500000E-01   5.700866238900000E-01   4.225404587900000E+04
   5.161762041800000E+00   8.294079280700000E-01   4.340120871100000E-01   4.997117559400000E-01   4.998472188200000E-01   5.701367207400000E-01   4.225404587900000E+04
   5.160763324400000E+00   8.294106451000000E-01   4.340172853800000E-01   4.997117514200000E-01   4.998472188500000E-01   5.701868179500000E-01   4.225404587900000E+04
   5.159764607000000E+00   8.294133620200000E-01   4.340224833700000E-01   4.997117468900000E-01   4.998472188800000E-01   5.702369155000000E-01   4.225404587900000E+04
   5.158765889700000E+00   8.294160788000000E-01   4.340276799400000E-01   4.997117408800000E-01   4.998472178400000E-01   5.702870133900000E-01   4.225404587900000E+04
   5.157767172400000E+00   8.294187954700000E-01   4.340328773700000E-01   4.997117363500000E-01   4.998472178700000E-01   5.703371116400000E-01   4.225404587900000E+04
   5.156768455000000E+00   8.294215120100000E-01   4.340380745300000E-01   4.997117318200000E-01   4.998472178900000E-01   5.703872102300001E-01   4.225404587900000E+04
   5.155769737700000E+00   8.294242284200000E-01   4.340432714000000E-01   4.997117272900000E-01   4.998472179200000E-01   5.704373091600000E-01   4.225404587900000E+04
   5.154771020400000E+00   8.294269447100000E-01   4.340484679900000E-01   4.997117227600000E-01   4.998472179400000E-01   5.704874084500000E-01   4.225404587900000E+04
   5.153772303200000E+00   8.294296608800000E-01   4.340536643000000E-01   4.997117182200000E-01   4.998472179700000E-01   5.705375080800000E-01   4.225404587900000E+04
   5.152773585900000E+00   8.294323769300000E-01   4.340588603400000E-01   4.997117136900000E-01   4.998472180000000E-01   5.705876080600000E-01   4.225404587900000E+04
   5.151774868600000E+00   8.294350928500001E-01   4.340640560900000E-01   4.997117091600000E-01   4.998472180200000E-01   5.706377083900001E-01   4.225404587900000E+04
   5.150776151400000E+00   8.294378086400001E-01   4.340692515600000E-01   4.997117046200000E-01   4.998472180500000E-01   5.706878090600001E-01   4.225404587900000E+04
   5.149777434200000E+00   8.294405243200000E-01   4.340744474700000E-01   4.997117010200000E-01   4.998472187300000E-01   5.707379100800000E-01   4.225404587900000E+04
   5.148778717000000E+00   8.294432398600000E-01   4.340796423800000E-01   4.997116964800000E-01   4.998472187500000E-01   5.707880114500000E-01   4.225404587900000E+04
   5.147779999800000E+00   8.294459552900000E-01   4.340848370100000E-01   4.997116919400000E-01   4.998472187800000E-01   5.708381131600000E-01   4.225404587900000E+04
   5.146781282600000E+00   8.294486705800000E-01   4.340900319400000E-01   4.997116881500000E-01   4.998472193400000E-01   5.708882152200000E-01   4.225404587900000E+04
   5.145782565400000E+00   8.294513857600000E-01   4.340952260100000E-01   4.997116836100000E-01   4.998472193600000E-01   5.709383176300000E-01   4.225404587900000E+04
   5.144783848300000E+00   8.294541008100000E-01   4.341004197900000E-01   4.997116790600000E-01   4.998472193900000E-01   5.709884203900000E-01   4.225404587900000E+04
   5.143785131200000E+00   8.294568157300000E-01   4.341056140300000E-01   4.997116754800000E-01   4.998472201100000E-01   5.710385235000000E-01   4.225404587900000E+04
   5.142786414000000E+00   8.294595305300000E-01   4.341108072600000E-01   4.997116709400000E-01   4.998472201400000E-01   5.710886269500000E-01   4.225404587900000E+04
   5.141787696900000E+00   8.294622452100000E-01   4.341160002000000E-01   4.997116663900000E-01   4.998472201600000E-01   5.711387307500000E-01   4.225404587900000E+04
   5.140788979900000E+00   8.294649597600000E-01   4.341211908300000E-01   4.997116591700000E-01   4.998472183000000E-01   5.711888348900001E-01   4.225404587900000E+04
   5.139790262800000E+00   8.294676741800000E-01   4.341263832100000E-01   4.997116546100000E-01   4.998472183300000E-01   5.712389393900000E-01   4.225404587900000E+04
   5.138791545700000E+00   8.294703884800000E-01   4.341315753100000E-01   4.997116500600000E-01   4.998472183500000E-01   5.712890442300000E-01   4.225404587900000E+04
   5.137792828700000E+00   8.294731026600000E-01   4.341367671300000E-01   4.997116455100000E-01   4.998472183800000E-01   5.713391494200000E-01   4.225404587900000E+04
   5.136794111600000E+00   8.294758167100000E-01   4.341419586600000E-01   4.997116409500000E-01   4.998472184000000E-01   5.713892549600000E-01   4.225404587900000E+04
   5.135795394600000E+00   8.294785306400000E-01   4.341471499100000E-01   4.997116363900000E-01   4.998472184300000E-01   5.714393608400000E-01   4.225404587900000E+04
   5.134796677600000E+00   8.294812444300000E-01   4.341523408800000E-01   4.997116318300000E-01   4.998472184600000E-01   5.714894670800000E-01   4.225404587900000E+04
   5.133797960600000E+00   8.294839581100000E-01   4.341575315600000E-01   4.997116272700000E-01   4.998472184800000E-01   5.715395736600000E-01   4.225404587900000E+04
   5.132799243700000E+00   8.294866716600000E-01   4.341627219700000E-01   4.997116227100000E-01   4.998472185100000E-01   5.715896805800000E-01   4.225404587900000E+04
   5.131800526700000E+00   8.294893850800000E-01   4.341679121800000E-01   4.997116182700000E-01   4.998472186200000E-01   5.716397878600000E-01   4.225404587900000E+04
   5.130801809800000E+00   8.294920983800000E-01   4.341731020200000E-01   4.997116137100000E-01   4.998472186400000E-01   5.716898954800000E-01   4.225404587900000E+04
   5.129803092800000E+00   8.294948115500000E-01   4.341782915700000E-01   4.997116091400000E-01   4.998472186700000E-01   5.717400034600000E-01   4.225404587900000E+04
   5.128804375900000E+00   8.294975246000000E-01   4.341834810600000E-01   4.997116048600000E-01   4.998472189000000E-01   5.717901117800001E-01   4.225404587900000E+04
   5.127805659000000E+00   8.295002375200000E-01   4.341886700500000E-01   4.997116002900000E-01   4.998472189200000E-01   5.718402204400000E-01   4.225404587900000E+04
   5.126806942100000E+00   8.295029503100000E-01   4.341938587500000E-01   4.997115957200000E-01   4.998472189500000E-01   5.718903294600000E-01   4.225404587900000E+04
   5.125808225300000E+00   8.295056629799999E-01   4.341990468600000E-01   4.997115907400000E-01   4.998472186800000E-01   5.719404388200000E-01   4.225404587900000E+04
   5.124809508400000E+00   8.295083755200000E-01   4.342042349900000E-01   4.997115861600000E-01   4.998472187000000E-01   5.719905485400000E-01   4.225404587900000E+04
   5.123810791600000E+00   8.295110879299999E-01   4.342094228400000E-01   4.997115815900000E-01   4.998472187300000E-01   5.720406586000000E-01   4.225404587900000E+04
   5.122812074700000E+00   8.295138002200000E-01   4.342146104100000E-01   4.997115770100000E-01   4.998472187500000E-01   5.720907690000000E-01   4.225404587900000E+04
   5.121813357900000E+00   8.295165123900000E-01   4.342197977000000E-01   4.997115724300000E-01   4.998472187800000E-01   5.721408797600001E-01   4.225404587900000E+04
   5.120814641100000E+00   8.295192244200000E-01   4.342249846900000E-01   4.997115678600000E-01   4.998472188000000E-01   5.721909908600000E-01   4.225404587900000E+04
   5.119815924300000E+00   8.295219363300000E-01   4.342301715900000E-01   4.997115635200000E-01   4.998472189900000E-01   5.722411023200000E-01   4.225404587900000E+04
   5.118817207600000E+00   8.295246481200000E-01   4.342353580200000E-01   4.997115589400000E-01   4.998472190200000E-01   5.722912141199999E-01   4.225404587900000E+04
   5.117818490800000E+00   8.295273597700000E-01   4.342405441700000E-01   4.997115543600000E-01   4.998472190400000E-01   5.723413262700000E-01   4.225404587900000E+04
   5.116819774100000E+00   8.295300713000000E-01   4.342457316300000E-01   4.997115518900000E-01   4.998472205500000E-01   5.723914387600000E-01   4.225404587900000E+04
   5.115821057300000E+00   8.295327827100000E-01   4.342509172100000E-01   4.997115473000000E-01   4.998472205700000E-01   5.724415516100000E-01   4.225404587900000E+04
   5.114822340600000E+00   8.295354939800000E-01   4.342561025000000E-01   4.997115427200000E-01   4.998472206000000E-01   5.724916648000000E-01   4.225404587900000E+04
   5.113823623900000E+00   8.295382051300000E-01   4.342612857100000E-01   4.997115357700000E-01   4.998472189700000E-01   5.725417783500000E-01   4.225404587900000E+04
   5.112824907200000E+00   8.295409161600000E-01   4.342664704300000E-01   4.997115311800000E-01   4.998472190000000E-01   5.725918922400000E-01   4.225404587900000E+04
   5.111826190600000E+00   8.295436270500000E-01   4.342716548600000E-01   4.997115265900000E-01   4.998472190200000E-01   5.726420064800000E-01   4.225404587900000E+04
   5.110827473900000E+00   8.295463378200000E-01   4.342768390100000E-01   4.997115219900000E-01   4.998472190500000E-01   5.726921210700000E-01   4.225404587900000E+04
   5.109828757300000E+00   8.295490484600000E-01   4.342820228700000E-01   4.997115174000000E-01   4.998472190700000E-01   5.727422360000000E-01   4.225404587900000E+04
   5.108830040700000E+00   8.295517589700000E-01   4.342872064400000E-01   4.997115128000000E-01   4.998472190900000E-01   5.727923512899999E-01   4.225404587900000E+04
   5.107831324000000E+00   8.295544693600000E-01   4.342923897300000E-01   4.997115082100000E-01   4.998472191200000E-01   5.728424669200000E-01   4.225404587900000E+04
   5.106832607400000E+00   8.295571796200000E-01   4.342975727300000E-01   4.997115036100000E-01   4.998472191400000E-01   5.728925829000000E-01   4.225404587900000E+04
   5.105833890900000E+00   8.295598897499999E-01   4.343027554500000E-01   4.997114990100000E-01   4.998472191700000E-01   5.729426992400000E-01   4.225404587900000E+04
   5.104835174300000E+00   8.295625997500000E-01   4.343079378800000E-01   4.997114944100000E-01   4.998472191900000E-01   5.729928159200000E-01   4.225404587900000E+04
   5.103836457700000E+00   8.295653096300000E-01   4.343131200200000E-01   4.997114898100000E-01   4.998472192100000E-01   5.730429329500000E-01   4.225404587900000E+04
   5.102837741200000E+00   8.295680193800000E-01   4.343183018800000E-01   4.997114852000000E-01   4.998472192400000E-01   5.730930503200000E-01   4.225404587900000E+04
   5.101839024700000E+00   8.295707290000000E-01   4.343234836000000E-01   4.997114808100000E-01   4.998472194000000E-01   5.731431680500000E-01   4.225404587900000E+04
   5.100840308200000E+00   8.295734384900000E-01   4.343286648800000E-01   4.997114762000000E-01   4.998472194300000E-01   5.731932861300000E-01   4.225404587900000E+04
   5.099841591700000E+00   8.295761478500000E-01   4.343338458700000E-01   4.997114715900000E-01   4.998472194500000E-01   5.732434045500000E-01   4.225404587900000E+04
   5.098842875200000E+00   8.295788570900000E-01   4.343390275400000E-01   4.997114682600000E-01   4.998472203500000E-01   5.732935233200001E-01   4.225404587900000E+04
   5.097844158700000E+00   8.295815661900000E-01   4.343442079600000E-01   4.997114636500000E-01   4.998472203800000E-01   5.733436424500000E-01   4.225404587900000E+04
   5.096845442300000E+00   8.295842751700000E-01   4.343493880900000E-01   4.997114590300000E-01   4.998472204000000E-01   5.733937619200000E-01   4.225404587900000E+04
   5.095846725900000E+00   8.295869840200000E-01   4.343546000500000E-01   4.997114968800000E-01   4.998472499900000E-01   5.734438817400000E-01   4.225404587900000E+04
   5.094848009400000E+00   8.295896927500001E-01   4.343597796100000E-01   4.997114922800000E-01   4.998472500100000E-01   5.734940019100000E-01   4.225404587900000E+04
   5.093849293000000E+00   8.295924013400000E-01   4.343649588800000E-01   4.997114876700000E-01   4.998472500400000E-01   5.735441224300000E-01   4.225404587900000E+04
   5.092850576600000E+00   8.295951098000000E-01   4.343701388100000E-01   4.997114843200000E-01   4.998472511200000E-01   5.735942432900000E-01   4.225404587900000E+04
   5.091851860300000E+00   8.295978181400000E-01   4.343753175000000E-01   4.997114797200000E-01   4.998472511400000E-01   5.736443645100000E-01   4.225404587900000E+04
   5.090853143900000E+00   8.296005263500000E-01   4.343804959000000E-01   4.997114751100000E-01   4.998472511600000E-01   5.736944860800000E-01   4.225404587900000E+04
   5.089854427500000E+00   8.296032344299999E-01   4.343856398100000E-01   4.997114252300000E-01   4.998472195500000E-01   5.737446079900000E-01   4.225404587900000E+04
   5.088855711200000E+00   8.296059423800000E-01   4.343908176300000E-01   4.997114206000000E-01   4.998472195700000E-01   5.737947302600001E-01   4.225404587900000E+04
   5.087856994900000E+00   8.296086502000000E-01   4.343959951600000E-01   4.997114159800000E-01   4.998472195900000E-01   5.738448528700000E-01   4.225404587900000E+04
   5.086858278600000E+00   8.296113578900000E-01   4.344011724000000E-01   4.997114113500000E-01   4.998472196100000E-01   5.738949758400000E-01   4.225404587900000E+04
   5.085859562300000E+00   8.296140654500000E-01   4.344063493600000E-01   4.997114067200000E-01   4.998472196400000E-01   5.739450991500000E-01   4.225404587900000E+04
   5.084860846000000E+00   8.296167728800000E-01   4.344115260200000E-01   4.997114020900000E-01   4.998472196600000E-01   5.739952228100000E-01   4.225404587900000E+04
   5.083862129800000E+00   8.296194801800000E-01   4.344167024000000E-01   4.997113974600000E-01   4.998472196800000E-01   5.740453468200000E-01   4.225404587900000E+04
   5.082863413500000E+00   8.296221873600000E-01   4.344218784800000E-01   4.997113928300000E-01   4.998472197100000E-01   5.740954711900000E-01   4.225404587900000E+04
   5.081864697300000E+00   8.296248944000000E-01   4.344270542700000E-01   4.997113882000000E-01   4.998472197300000E-01   5.741455959000000E-01   4.225404587900000E+04
   5.080865981100000E+00   8.296276013200000E-01   4.344322297900000E-01   4.997113835700000E-01   4.998472197600000E-01   5.741957209600000E-01   4.225404587900000E+04
   5.079867264900000E+00   8.296303081000000E-01   4.344374050000000E-01   4.997113789400000E-01   4.998472197800000E-01   5.742458463700000E-01   4.225404587900000E+04
   5.078868548700000E+00   8.296330147600000E-01   4.344425799200000E-01   4.997113743000000E-01   4.998472198000000E-01   5.742959721300001E-01   4.225404587900000E+04
   5.077869832500000E+00   8.296357212800000E-01   4.344477545700000E-01   4.997113696800000E-01   4.998472198400000E-01   5.743460982400000E-01   4.225404587900000E+04
   5.076871116300000E+00   8.296384276700000E-01   4.344529289100000E-01   4.997113650400000E-01   4.998472198600000E-01   5.743962247000000E-01   4.225404587900000E+04
   5.075872400200000E+00   8.296411339400001E-01   4.344581029600000E-01   4.997113604000000E-01   4.998472198900000E-01   5.744463515100000E-01   4.225404587900000E+04
   5.074873684100000E+00   8.296438400700000E-01   4.344632767000000E-01   4.997113557200000E-01   4.998472198900000E-01   5.744964786700000E-01   4.225404587900000E+04
   5.073874967900000E+00   8.296465460800000E-01   4.344684501600000E-01   4.997113510800000E-01   4.998472199100000E-01   5.745466061800000E-01   4.225404587900000E+04
   5.072876251800000E+00   8.296492519500001E-01   4.344736233400000E-01   4.997113464300000E-01   4.998472199300000E-01   5.745967340300000E-01   4.225404587900000E+04
   5.071877535800000E+00   8.296519577000000E-01   4.344787962300000E-01   4.997113417900000E-01   4.998472199600000E-01   5.746468622399999E-01   4.225404587900000E+04
   5.070878819700000E+00   8.296546633100000E-01   4.344839688200000E-01   4.997113371400000E-01   4.998472199800000E-01   5.746969908000000E-01   4.225404587900000E+04
   5.069880103600000E+00   8.296573687900000E-01   4.344891411200000E-01   4.997113324900000E-01   4.998472200000000E-01   5.747471197100000E-01   4.225404587900000E+04
   5.068881387600000E+00   8.296600741400000E-01   4.344943134900000E-01   4.997113283100000E-01   4.998472203500000E-01   5.747972489700000E-01   4.225404587900000E+04
   5.067882671500000E+00   8.296627793600000E-01   4.344994852000000E-01   4.997113236500000E-01   4.998472203700000E-01   5.748473785800000E-01   4.225404587900000E+04
   5.066883955500000E+00   8.296654844600000E-01   4.345046566300000E-01   4.997113190000000E-01   4.998472203900000E-01   5.748975085400000E-01   4.225404587900000E+04
   5.065885239500000E+00   8.296681894100000E-01   4.345098278000000E-01   4.997113144000000E-01   4.998472204500000E-01   5.749476388500000E-01   4.225404587900000E+04
   5.064886523600000E+00   8.296708942400000E-01   4.345149986400000E-01   4.997113097400000E-01   4.998472204800000E-01   5.749977695100000E-01   4.225404587900000E+04
   5.063887807600000E+00   8.296735989400000E-01   4.345201691900000E-01   4.997113050900000E-01   4.998472205000000E-01   5.750479005200000E-01   4.225404587900000E+04
   5.062889091600000E+00   8.296763035100000E-01   4.345253392000000E-01   4.997113001100000E-01   4.998472203100000E-01   5.750980318800000E-01   4.225404587900000E+04
   5.061890375700000E+00   8.296790079400000E-01   4.345305091600000E-01   4.997112954500000E-01   4.998472203300000E-01   5.751481635900000E-01   4.225404587900000E+04
   5.060891659800000E+00   8.296817122400000E-01   4.345356788300000E-01   4.997112907900000E-01   4.998472203600000E-01   5.751982956500000E-01   4.225404587900000E+04
   5.059892943800000E+00   8.296844164200000E-01   4.345408480400000E-01   4.997112859000000E-01   4.998472202200000E-01   5.752484280600000E-01   4.225404587900000E+04
   5.058894227900000E+00   8.296871204600000E-01   4.345460171200000E-01   4.997112812300000E-01   4.998472202500000E-01   5.752985608200000E-01   4.225404587900000E+04
   5.057895512100000E+00   8.296898243600000E-01   4.345511859000000E-01   4.997112765700000E-01   4.998472202700000E-01   5.753486939300000E-01   4.225404587900000E+04
   5.056896796200000E+00   8.296925281400001E-01   4.345563543900000E-01   4.997112719000000E-01   4.998472202900000E-01   5.753988273900000E-01   4.225404587900000E+04
   5.055898080300000E+00   8.296952317900000E-01   4.345615225900000E-01   4.997112672300000E-01   4.998472203100000E-01   5.754489612100000E-01   4.225404587900000E+04
   5.054899364500000E+00   8.296979353000000E-01   4.345666904900000E-01   4.997112625600000E-01   4.998472203400000E-01   5.754990953700000E-01   4.225404587900000E+04
   5.053900648700000E+00   8.297006386800000E-01   4.345718581000000E-01   4.997112578800000E-01   4.998472203600000E-01   5.755492298800000E-01   4.225404587900000E+04
   5.052901932900000E+00   8.297033419299999E-01   4.345770254100000E-01   4.997112532100000E-01   4.998472203800000E-01   5.755993647500000E-01   4.225404587900000E+04
   5.051903217100000E+00   8.297060450500000E-01   4.345821924300000E-01   4.997112485300000E-01   4.998472204000000E-01   5.756494999600000E-01   4.225404587900000E+04
   5.050904501300000E+00   8.297087480300001E-01   4.345873591600000E-01   4.997112438600000E-01   4.998472204200000E-01   5.756996355300000E-01   4.225404587900000E+04
   5.049905785500000E+00   8.297114508800000E-01   4.345925255900000E-01   4.997112391800000E-01   4.998472204500000E-01   5.757497714399999E-01   4.225404587900000E+04
   5.048907069800000E+00   8.297141536000000E-01   4.345976917200000E-01   4.997112345000000E-01   4.998472204700000E-01   5.757999077100000E-01   4.225404587900000E+04
   5.047908354000000E+00   8.297168561900000E-01   4.346028591800000E-01   4.997112319700000E-01   4.998472219500000E-01   5.758500443300000E-01   4.225404587900000E+04
   5.046909638300000E+00   8.297195586400000E-01   4.346080247200000E-01   4.997112272800000E-01   4.998472219700000E-01   5.759001813000000E-01   4.225404587900000E+04
   5.045910922600000E+00   8.297222609700000E-01   4.346131899700000E-01   4.997112226000000E-01   4.998472219900000E-01   5.759503186200000E-01   4.225404587900000E+04
