   5.447570591400000E+00   4.640413446600000E-01   2.179329614200000E-01   4.970880787400000E-01  -4.787331679700000E-04   2.626220483200000E+01   6.862390808100000E+00
   5.442011012600000E+00   4.640585421400000E-01   2.176879868400000E-01   4.970625430000000E-01  -4.819455998100000E-04   2.627050782900000E+01   6.862390808100000E+00
   5.436443210800000E+00   4.640757603800000E-01   2.174425025000000E-01   4.970366672600000E-01  -4.850968357200000E-04   2.627880525400000E+01   6.862390808100000E+00
   5.430867092300000E+00   4.640929978600000E-01   2.171965016700000E-01   4.970104453400000E-01  -4.881838683000000E-04   2.628709703200000E+01   6.862390808100000E+00
   5.425282561900000E+00   4.641102530200000E-01   2.169499775000000E-01   4.969838708900000E-01  -4.912112167100000E-04   2.629538308600000E+01   6.862390808100000E+00
   5.419689523000000E+00   4.641275242700000E-01   2.167029230100000E-01   4.969569374100000E-01  -4.941781825500000E-04   2.630366333600000E+01   6.862390808100000E+00
   5.414087877500000E+00   4.641448099600000E-01   2.164553311100000E-01   4.969296382700000E-01  -4.970889769300000E-04   2.631193770300000E+01   6.862390808100000E+00
   5.408477525900000E+00   4.641621083900000E-01   2.162071945500000E-01   4.969019666600000E-01  -4.999426226300000E-04   2.632020610400000E+01   6.862390808100000E+00
   5.402858367100000E+00   4.641794178200000E-01   2.159585059800000E-01   4.968739155900000E-01  -5.027462810500000E-04   2.632846845700000E+01   6.862390808100000E+00
   5.397230298300000E+00   4.641967364600000E-01   2.157092578800000E-01   4.968454779100000E-01  -5.054895215899999E-04   2.633672467600000E+01   6.862390808100000E+00
   5.391593215300000E+00   4.642140624500000E-01   2.154594426200000E-01   4.968166463200000E-01  -5.081779876000000E-04   2.634497467400000E+01   6.862390808100000E+00
   5.385947012100000E+00   4.642313939100000E-01   2.152090523900000E-01   4.967874133000000E-01  -5.108033617700000E-04   2.635321836400000E+01   6.862390808100000E+00
   5.380291581200000E+00   4.642487288600000E-01   2.149580792600000E-01   4.967577711600000E-01  -5.133832067400000E-04   2.636145565500000E+01   6.862390808100000E+00
   5.374626813300000E+00   4.642660652900000E-01   2.147065151400000E-01   4.967277120100000E-01  -5.159108107900000E-04   2.636968645500000E+01   6.862390808100000E+00
   5.368952597300000E+00   4.642834011300000E-01   2.144543517900000E-01   4.966972277700000E-01  -5.183875833800001E-04   2.637791067100000E+01   6.862390808100000E+00
   5.363268820500000E+00   4.643007342400000E-01   2.142015808000000E-01   4.966663101400000E-01  -5.208128428100000E-04   2.638612820700000E+01   6.862390808100000E+00
   5.357575368300000E+00   4.643180624100000E-01   2.139481935900000E-01   4.966349506200000E-01  -5.231882039300000E-04   2.639433896700000E+01   6.862390808100000E+00
   5.351872124200000E+00   4.643353833800000E-01   2.136941814400000E-01   4.966031404900000E-01  -5.255155370900000E-04   2.640254284900000E+01   6.862390808100000E+00
   5.346158970100000E+00   4.643526948100000E-01   2.134395354200000E-01   4.965708708000000E-01  -5.277930508500000E-04   2.641073975400000E+01   6.862390808100000E+00
   5.340435785600000E+00   4.643699942900000E-01   2.131842464600000E-01   4.965381323700000E-01  -5.300229447800000E-04   2.641892957700000E+01   6.862390808100000E+00
   5.334702448600000E+00   4.643872793500000E-01   2.129283052800000E-01   4.965049157600000E-01  -5.322085860500000E-04   2.642711221400000E+01   6.862390808100000E+00
   5.328958834900000E+00   4.644045474100000E-01   2.126717024200000E-01   4.964712113100000E-01  -5.343449714200000E-04   2.643528755500000E+01   6.862390808100000E+00
   5.323204818500000E+00   4.644217958600000E-01   2.124144282400000E-01   4.964370090800000E-01  -5.364359529200000E-04   2.644345549200000E+01   6.862390808100000E+00
   5.317440270900000E+00   4.644390219600000E-01   2.121564728900000E-01   4.964022988700000E-01  -5.384834266300000E-04   2.645161591200000E+01   6.862390808100000E+00
   5.311665061900000E+00   4.644562229200000E-01   2.118978263100000E-01   4.963670702200000E-01  -5.404855610000000E-04   2.645976870100000E+01   6.862390808100000E+00
   5.305879058800000E+00   4.644733958500000E-01   2.116384782700000E-01   4.963313123600000E-01  -5.424444151000001E-04   2.646791374000000E+01   6.862390808100000E+00
   5.300082127100000E+00   4.644905377800000E-01   2.113784182800000E-01   4.962950142400000E-01  -5.443652194200000E-04   2.647605091200000E+01   6.862390808100000E+00
   5.294274129600000E+00   4.645076456200000E-01   2.111176356500000E-01   4.962581645100000E-01  -5.462390723400000E-04   2.648418009300000E+01   6.862390808100000E+00
   5.288454927200000E+00   4.645247162200000E-01   2.108561194700000E-01   4.962207514900000E-01  -5.480717227800000E-04   2.649230116000000E+01   6.862390808100000E+00
   5.282624378100000E+00   4.645417462900000E-01   2.105938586000000E-01   4.961827631900000E-01  -5.498657557900000E-04   2.650041398400000E+01   6.862390808100000E+00
   5.276782338500000E+00   4.645587324800000E-01   2.103308416400000E-01   4.961441872700000E-01  -5.516189446600000E-04   2.650851843600000E+01   6.862390808100000E+00
   5.270928661800000E+00   4.645756712900000E-01   2.100670569500000E-01   4.961050110500000E-01  -5.533321653100000E-04   2.651661438200000E+01   6.862390808100000E+00
   5.265063199100000E+00   4.645925591400000E-01   2.098024926700000E-01   4.960652214900000E-01  -5.550063344300000E-04   2.652470168700000E+01   6.862390808100000E+00
   5.259185799100000E+00   4.646093923100000E-01   2.095371366300000E-01   4.960248051700000E-01  -5.566435010699999E-04   2.653278021200000E+01   6.862390808100000E+00
   5.253296307500000E+00   4.646261669800000E-01   2.092709764300000E-01   4.959837482700000E-01  -5.582431533100000E-04   2.654084981500000E+01   6.862390808100000E+00
   5.247394567800000E+00   4.646428792000000E-01   2.090039993800000E-01   4.959420366000000E-01  -5.598057289000000E-04   2.654891035000000E+01   6.862390808100000E+00
   5.241480420400000E+00   4.646595248800000E-01   2.087361925000000E-01   4.958996555200000E-01  -5.613317533300000E-04   2.655696166900000E+01   6.862390808100000E+00
   5.235553703400000E+00   4.646760998100000E-01   2.084675425300000E-01   4.958565899900000E-01  -5.628223378800000E-04   2.656500362100000E+01   6.862390808100000E+00
   5.229614251700000E+00   4.646925996400000E-01   2.081980359100000E-01   4.958128244900000E-01  -5.642759543300000E-04   2.657303605000000E+01   6.862390808100000E+00
   5.223661897600000E+00   4.647090198500000E-01   2.079276587600000E-01   4.957683430600000E-01  -5.656976415400000E-04   2.658105879800000E+01   6.862390808100000E+00
   5.217696470200000E+00   4.647253558200000E-01   2.076563968900000E-01   4.957231292500000E-01  -5.670856597000000E-04   2.658907170200000E+01   6.862390808100000E+00
   5.211717796000000E+00   4.647416027100000E-01   2.073842357800000E-01   4.956771661000000E-01  -5.684398250500000E-04   2.659707459500000E+01   6.862390808100000E+00
   5.205725698100000E+00   4.647577555800000E-01   2.071111605500000E-01   4.956304361400000E-01  -5.697624415199999E-04   2.660506730900000E+01   6.862390808100000E+00
   5.199719996700000E+00   4.647738092900000E-01   2.068371560100000E-01   4.955829213700000E-01  -5.710530957400000E-04   2.661304966800000E+01   6.862390808100000E+00
   5.193700508800000E+00   4.647897585200000E-01   2.065622065700000E-01   4.955346032100000E-01  -5.723133878500000E-04   2.662102149500000E+01   6.862390808100000E+00
   5.187667048200000E+00   4.648055977900000E-01   2.062862963000000E-01   4.954854625200000E-01  -5.735415824400000E-04   2.662898260700000E+01   6.862390808100000E+00
   5.181619425400000E+00   4.648213214100000E-01   2.060094088700000E-01   4.954354795300000E-01  -5.747395094400000E-04   2.663693281900000E+01   6.862390808100000E+00
   5.175557447600000E+00   4.648369235200000E-01   2.057315275600000E-01   4.953846338600000E-01  -5.759087488000000E-04   2.664487193800000E+01   6.862390808100000E+00
   5.169480918400000E+00   4.648523980100000E-01   2.054526352400000E-01   4.953329044800000E-01  -5.770479260600000E-04   2.665279977000000E+01   6.862390808100000E+00
   5.163389638100000E+00   4.648677386200000E-01   2.051727143500000E-01   4.952802696500000E-01  -5.781584171300000E-04   2.666071611300000E+01   6.862390808100000E+00
   5.157283403600000E+00   4.648829388100000E-01   2.048917469100000E-01   4.952267069600000E-01  -5.792421479400000E-04   2.666862076300000E+01   6.862390808100000E+00
   5.151162007800000E+00   4.648979918500000E-01   2.046097144800000E-01   4.951721932400000E-01  -5.802966515899999E-04   2.667651350900000E+01   6.862390808100000E+00
   5.145025240300000E+00   4.649128907600000E-01   2.043265981800000E-01   4.951167045700000E-01  -5.813239780499999E-04   2.668439413600000E+01   6.862390808100000E+00
   5.138872886800000E+00   4.649276283000000E-01   2.040423786100000E-01   4.950602162100000E-01  -5.823227964600000E-04   2.669226242300000E+01   6.862390808100000E+00
   5.132704729300000E+00   4.649421969700000E-01   2.037570359100000E-01   4.950027026000000E-01  -5.832975545300000E-04   2.670011814500000E+01   6.862390808100000E+00
   5.126520545800000E+00   4.649565890200000E-01   2.034705496900000E-01   4.949441373100000E-01  -5.842467069000000E-04   2.670796106900000E+01   6.862390808100000E+00
   5.120320110400000E+00   4.649707964100000E-01   2.031828990500000E-01   4.948844930200000E-01  -5.851700777900000E-04   2.671579095800000E+01   6.862390808100000E+00
   5.114103193300000E+00   4.649848107800000E-01   2.028940625100000E-01   4.948237414500000E-01  -5.860695199400000E-04   2.672360756800000E+01   6.862390808100000E+00
   5.107869560700000E+00   4.649986235100000E-01   2.026040180700000E-01   4.947618533500000E-01  -5.869447892900001E-04   2.673141065000000E+01   6.862390808100000E+00
   5.101618974500000E+00   4.650122256200000E-01   2.023127431100000E-01   4.946987984200000E-01  -5.877967518400000E-04   2.673919994800000E+01   6.862390808100000E+00
   5.095351192500000E+00   4.650256078200000E-01   2.020202144100000E-01   4.946345453300000E-01  -5.886250622500000E-04   2.674697519900000E+01   6.862390808100000E+00
   5.089065968400000E+00   4.650387604700000E-01   2.017264081400000E-01   4.945690615900000E-01  -5.894305877300000E-04   2.675473613500000E+01   6.862390808100000E+00
   5.082763051400000E+00   4.650516735500000E-01   2.014312998200000E-01   4.945023135700000E-01  -5.902140315000000E-04   2.676248247900000E+01   6.862390808100000E+00
   5.076442186600000E+00   4.650643366900000E-01   2.011348642800000E-01   4.944342664200000E-01  -5.909753238600000E-04   2.677021394800000E+01   6.862390808100000E+00
   5.070103114400000E+00   4.650767391000000E-01   2.008370756800000E-01   4.943648839900000E-01  -5.917151698200000E-04   2.677793025200000E+01   6.862390808100000E+00
   5.063745571100000E+00   4.650888695900000E-01   2.005379074400000E-01   4.942941288200000E-01  -5.924336337400000E-04   2.678563109300000E+01   6.862390808100000E+00
   5.057369288200000E+00   4.651007165500000E-01   2.002373322600000E-01   4.942219620500000E-01  -5.931319161800000E-04   2.679331616500000E+01   6.862390808100000E+00
   5.050973993100000E+00   4.651122678900000E-01   1.999353220400000E-01   4.941483433600000E-01  -5.938100410800000E-04   2.680098515600000E+01   6.862390808100000E+00
   5.044559408200000E+00   4.651235110900000E-01   1.996318479100000E-01   4.940732309000000E-01  -5.944686291000000E-04   2.680863774300000E+01   6.862390808100000E+00
   5.038125251700000E+00   4.651344330900000E-01   1.993268801500000E-01   4.939965812100000E-01  -5.951077231600000E-04   2.681627359600000E+01   6.862390808100000E+00
   5.031671236900000E+00   4.651450203700000E-01   1.990203881800000E-01   4.939183491800000E-01  -5.957278989700000E-04   2.682389237800000E+01   6.862390808100000E+00
   5.025197072800000E+00   4.651552588400000E-01   1.987123405400000E-01   4.938384879100000E-01  -5.963295852800000E-04   2.683149374000000E+01   6.862390808100000E+00
   5.018702463500000E+00   4.651651338500000E-01   1.984027048500000E-01   4.937569487000000E-01  -5.969131230200000E-04   2.683907732600000E+01   6.862390808100000E+00
   5.012187108800000E+00   4.651746301700000E-01   1.980914477500000E-01   4.936736808800000E-01  -5.974789296700000E-04   2.684664277100000E+01   6.862390808100000E+00
   5.005650703700000E+00   4.651837319600000E-01   1.977785349100000E-01   4.935886317800000E-01  -5.980281213500000E-04   2.685418969900000E+01   6.862390808100000E+00
   4.999092938800000E+00   4.651924227400000E-01   1.974639309500000E-01   4.935017465900000E-01  -5.985594122100000E-04   2.686171772500000E+01   6.862390808100000E+00
   4.992513500100000E+00   4.652006853400000E-01   1.971475994300000E-01   4.934129682600000E-01  -5.990741140100000E-04   2.686922645500000E+01   6.862390808100000E+00
   4.985912069400000E+00   4.652085019100000E-01   1.968295027800000E-01   4.933222374200000E-01  -5.995719202300000E-04   2.687671548300000E+01   6.862390808100000E+00
   4.979288323800000E+00   4.652158538400000E-01   1.965096023000000E-01   4.932294922200000E-01  -6.000546460100000E-04   2.688418439300000E+01   6.862390808100000E+00
   4.972641936500000E+00   4.652227217800000E-01   1.961878580700000E-01   4.931346682100000E-01  -6.005218740100000E-04   2.689163276000000E+01   6.862390808100000E+00
   4.965972576400000E+00   4.652290855300000E-01   1.958642289300000E-01   4.930376982300000E-01  -6.009743992000000E-04   2.689906014700000E+01   6.862390808100000E+00
   4.959279908600000E+00   4.652349240900000E-01   1.955386724300000E-01   4.929385122500000E-01  -6.014117655800000E-04   2.690646610400000E+01   6.862390808100000E+00
   4.952563594200000E+00   4.652402155400000E-01   1.952111447600000E-01   4.928370372100000E-01  -6.018346793600000E-04   2.691385017400000E+01   6.862390808100000E+00
   4.945823291000000E+00   4.652449370600000E-01   1.948816007300000E-01   4.927331968900000E-01  -6.022428149799999E-04   2.692121188500000E+01   6.862390808100000E+00
   4.939058653400000E+00   4.652490648300000E-01   1.945499936800000E-01   4.926269117100000E-01  -6.026377655200000E-04   2.692855075600000E+01   6.862390808100000E+00
   4.932269332500000E+00   4.652525740400000E-01   1.942162754500000E-01   4.925180985600000E-01  -6.030192684099999E-04   2.693586629200000E+01   6.862390808100000E+00
   4.925454977200000E+00   4.652554388000000E-01   1.938803963000000E-01   4.924066706100000E-01  -6.033875451700000E-04   2.694315798800000E+01   6.862390808100000E+00
   4.918615233600000E+00   4.652576321000000E-01   1.935423048600000E-01   4.922925371100000E-01  -6.037430863200000E-04   2.695042532700000E+01   6.862390808100000E+00
   4.911749746200000E+00   4.652591257800000E-01   1.932019480600000E-01   4.921756031700000E-01  -6.040861402000000E-04   2.695766778000000E+01   6.862390808100000E+00
   4.904858158100000E+00   4.652598904400000E-01   1.928592710700000E-01   4.920557695300000E-01  -6.044169608100000E-04   2.696488480600000E+01   6.862390808100000E+00
   4.897940111500000E+00   4.652598953900000E-01   1.925142172100000E-01   4.919329322900000E-01  -6.047358729500000E-04   2.697207585300000E+01   6.862390808100000E+00
   4.890995248300000E+00   4.652591086300000E-01   1.921667279000000E-01   4.918069827000000E-01  -6.050432187400000E-04   2.697924035700000E+01   6.862390808100000E+00
   4.884023211000000E+00   4.652574967300000E-01   1.918167425600000E-01   4.916778068400000E-01  -6.053395254000000E-04   2.698637774300000E+01   6.862390808100000E+00
   4.877023643500000E+00   4.652550247800000E-01   1.914641985600000E-01   4.915452853300000E-01  -6.056245044700000E-04   2.699348742700000E+01   6.862390808100000E+00
   4.869996191700000E+00   4.652516563700000E-01   1.911090310900000E-01   4.914092930300000E-01  -6.058987979599999E-04   2.700056881100000E+01   6.862390808100000E+00
   4.862940504900000E+00   4.652473534500000E-01   1.907511731400000E-01   4.912696986900000E-01  -6.061628414699999E-04   2.700762128900000E+01   6.862390808100000E+00
   4.855856236600000E+00   4.652420763000000E-01   1.903905553400000E-01   4.911263645900000E-01  -6.064167136300000E-04   2.701464424800000E+01   6.862390808100000E+00
   4.848743046100000E+00   4.652357834400000E-01   1.900271059400000E-01   4.909791461700000E-01  -6.066607257200000E-04   2.702163706500000E+01   6.862390808100000E+00
   4.841600599700000E+00   4.652284315800000E-01   1.896607506300000E-01   4.908278916200000E-01  -6.068949847000000E-04   2.702859910800000E+01   6.862390808100000E+00
   4.834428572200000E+00   4.652199755000000E-01   1.892914125400000E-01   4.906724414200000E-01  -6.071198161000000E-04   2.703552974200000E+01   6.862390808100000E+00
   4.827226649000000E+00   4.652103680000000E-01   1.889190120500000E-01   4.905126279200000E-01  -6.073355996300000E-04   2.704242832600000E+01   6.862390808100000E+00
   4.819994527700000E+00   4.651995598000000E-01   1.885434667200000E-01   4.903482748000000E-01  -6.075425804400000E-04   2.704929421900000E+01   6.862390808100000E+00
   4.812731920600000E+00   4.651874994900000E-01   1.881646912300000E-01   4.901791965900000E-01  -6.077411097800001E-04   2.705612677600000E+01   6.862390808100000E+00
   4.805438557000000E+00   4.651741334200000E-01   1.877825971700000E-01   4.900051980600000E-01  -6.079313382500000E-04   2.706292535700000E+01   6.862390808100000E+00
   4.798114186000000E+00   4.651594056300000E-01   1.873970930200000E-01   4.898260736500000E-01  -6.081132971300000E-04   2.706968932600000E+01   6.862390808100000E+00
   4.790758579500000E+00   4.651432577900000E-01   1.870080840000000E-01   4.896416068200000E-01  -6.082875857800000E-04   2.707641805400000E+01   6.862390808100000E+00
   4.783371535600000E+00   4.651256290800000E-01   1.866154719400000E-01   4.894515694000000E-01  -6.084542949000000E-04   2.708311092600000E+01   6.862390808100000E+00
   4.775952882500000E+00   4.651064561900000E-01   1.862191552000000E-01   4.892557208000000E-01  -6.086135185000000E-04   2.708976734400000E+01   6.862390808100000E+00
   4.768502482200000E+00   4.650856732100000E-01   1.858190285300000E-01   4.890538073100000E-01  -6.087657259599999E-04   2.709638673000000E+01   6.862390808100000E+00
   4.761020235900000E+00   4.650632116100000E-01   1.854149829900000E-01   4.888455612400000E-01  -6.089108084200000E-04   2.710296853500000E+01   6.862390808100000E+00
   4.753506088500000E+00   4.650390001700000E-01   1.850069057900000E-01   4.886307000500000E-01  -6.090491937499999E-04   2.710951224500000E+01   6.862390808100000E+00
   4.745960034700000E+00   4.650129650100000E-01   1.845946802400000E-01   4.884089254700000E-01  -6.091812534700000E-04   2.711601738900000E+01   6.862390808100000E+00
   4.738382125300000E+00   4.649850295400000E-01   1.841781856400000E-01   4.881799224500000E-01  -6.093070681399999E-04   2.712248354700000E+01   6.862390808100000E+00
   4.730772474500000E+00   4.649551145200000E-01   1.837572971700000E-01   4.879433582200000E-01  -6.094265715200000E-04   2.712891036000000E+01   6.862390808100000E+00
   4.723131267300000E+00   4.649231381000000E-01   1.833318858500000E-01   4.876988811300000E-01  -6.095403249100000E-04   2.713529754400000E+01   6.862390808100000E+00
   4.715458768800000E+00   4.648890159400000E-01   1.829018185000000E-01   4.874461195400000E-01  -6.096484585200000E-04   2.714164490300000E+01   6.862390808100000E+00
   4.707755333700000E+00   4.648526613300000E-01   1.824669576500000E-01   4.871846806500000E-01  -6.097511900200000E-04   2.714795234200000E+01   6.862390808100000E+00
   4.700021417600000E+00   4.648139854400000E-01   1.820271616200000E-01   4.869141492300000E-01  -6.098486062800000E-04   2.715421988400000E+01   6.862390808100000E+00
   4.692257588400000E+00   4.647728975200000E-01   1.815822845300000E-01   4.866340863400000E-01  -6.099408426400000E-04   2.716044769500000E+01   6.862390808100000E+00
   4.684464540700000E+00   4.647293053700000E-01   1.811321763600000E-01   4.863440280600000E-01  -6.100282313400000E-04   2.716663609800000E+01   6.862390808100000E+00
   4.676643110200000E+00   4.646831157000000E-01   1.806766831800000E-01   4.860434841000000E-01  -6.101109451200000E-04   2.717278560800000E+01   6.862390808100000E+00
   4.668794291300000E+00   4.646342348100000E-01   1.802156473300000E-01   4.857319365400000E-01  -6.101891631200000E-04   2.717889694800000E+01   6.862390808100000E+00
   4.660919255700000E+00   4.645825692900000E-01   1.797489077700000E-01   4.854088384900000E-01  -6.102628975999999E-04   2.718497109400000E+01   6.862390808100000E+00
   4.653019373500000E+00   4.645280269400000E-01   1.792763005700000E-01   4.850736128500000E-01  -6.103325551100000E-04   2.719100929800000E+01   6.862390808100000E+00
   4.645096237600000E+00   4.644705179500000E-01   1.787976595000000E-01   4.847256512500000E-01  -6.103981016600000E-04   2.719701313800000E+01   6.862390808100000E+00
   4.637151690000000E+00   4.644099562700000E-01   1.783128169000000E-01   4.843643130500000E-01  -6.104598632400000E-04   2.720298455700000E+01   6.862390808100000E+00
   4.629187853000000E+00   4.643462613200000E-01   1.778216047200000E-01   4.839889246700000E-01  -6.105178376400000E-04   2.720892591200000E+01   6.862390808100000E+00
   4.621207162400000E+00   4.642793600900000E-01   1.773238559500000E-01   4.835987793400000E-01  -6.105723219900000E-04   2.721484003100000E+01   6.862390808100000E+00
   4.613212407400000E+00   4.642091896000000E-01   1.768194064300000E-01   4.831931372500000E-01  -6.106234238899999E-04   2.722073026900000E+01   6.862390808100000E+00
   4.605206773800000E+00   4.641356999700000E-01   1.763080971100000E-01   4.827712265300000E-01  -6.106712878400000E-04   2.722660057500000E+01   6.862390808100000E+00
   4.597193894600000E+00   4.640588580200000E-01   1.757897770400000E-01   4.823322451100000E-01  -6.107160255600001E-04   2.723245556000000E+01   6.862390808100000E+00
   4.589177906300000E+00   4.639786515600000E-01   1.752643070900000E-01   4.818753639200000E-01  -6.107578356900000E-04   2.723830057300000E+01   6.862390808100000E+00
   4.581163514000000E+00   4.638950946000000E-01   1.747315646400000E-01   4.813997316900000E-01  -6.107968490300000E-04   2.724414177600000E+01   6.862390808100000E+00
   4.573156063700000E+00   4.638082333500000E-01   1.741914495500000E-01   4.809044819800000E-01  -6.108331549000000E-04   2.724998622300000E+01   6.862390808100000E+00
   4.565161625200000E+00   4.637181533400000E-01   1.736438916000000E-01   4.803887431300000E-01  -6.108669275000000E-04   2.725584193800000E+01   6.862390808100000E+00
   4.557187084600000E+00   4.636249877100000E-01   1.730888597600000E-01   4.798516516700000E-01  -6.108982868700000E-04   2.726171799400000E+01   6.862390808100000E+00
   4.549240246600000E+00   4.635289267300000E-01   1.725263737200000E-01   4.792923705300000E-01  -6.109273407000000E-04   2.726762456800000E+01   6.862390808100000E+00
   4.541329946400000E+00   4.634302285100000E-01   1.719565180200000E-01   4.787101128200000E-01  -6.109542308900000E-04   2.727357299700000E+01   6.862390808100000E+00
   4.533466169600000E+00   4.633292309800000E-01   1.713794591900000E-01   4.781041728300000E-01  -6.109790494300000E-04   2.727957580000000E+01   6.862390808100000E+00
   4.525660174500000E+00   4.632263647900000E-01   1.707954663700000E-01   4.774739653200000E-01  -6.110019269300000E-04   2.728564665800000E+01   6.862390808100000E+00
   4.517924611200000E+00   4.631221666800000E-01   1.702049354600000E-01   4.768190746500000E-01  -6.110229802800000E-04   2.729180035700000E+01   6.862390808100000E+00
   4.510273625700000E+00   4.630172925400000E-01   1.696084167400000E-01   4.761393148100000E-01  -6.110422778000000E-04   2.729805264800000E+01   6.862390808100000E+00
   4.502722932400000E+00   4.629125288500000E-01   1.690066455800000E-01   4.754348005400000E-01  -6.110599549000000E-04   2.730442002800000E+01   6.862390808100000E+00
   4.495289830600000E+00   4.628088008000000E-01   1.684005744400000E-01   4.747060287800000E-01  -6.110761017500000E-04   2.731091941500000E+01   6.862390808100000E+00
   4.487993136900000E+00   4.627071744800000E-01   1.677914041600000E-01   4.739539674200000E-01  -6.110908120000000E-04   2.731756769900000E+01   6.862390808100000E+00
   4.480852994700000E+00   4.626088504600000E-01   1.671806103100000E-01   4.731801453800000E-01  -6.111041640600000E-04   2.732438117000000E+01   6.862390808100000E+00
   4.473890524100000E+00   4.625151452900000E-01   1.665699593100000E-01   4.723867342800000E-01  -6.111162596700000E-04   2.733137482400000E+01   6.862390808100000E+00
   4.467127279100000E+00   4.624274582700000E-01   1.659615077900000E-01   4.715766081400000E-01  -6.111271848899999E-04   2.733856158800000E+01   6.862390808100000E+00
   4.460584495800000E+00   4.623472217800000E-01   1.653575776900000E-01   4.707533640700000E-01  -6.111370198400000E-04   2.734595151200000E+01   6.862390808100000E+00
   4.454282150000000E+00   4.622758361200000E-01   1.647607014200000E-01   4.699212865900000E-01  -6.111458422300000E-04   2.735355103600000E+01   6.862390808100000E+00
   4.448237882700000E+00   4.622145930900000E-01   1.641735344200000E-01   4.690852418300000E-01  -6.111537403600000E-04   2.736136242100000E+01   6.862390808100000E+00
   4.442465909000000E+00   4.621645965300000E-01   1.635987383400000E-01   4.682504979500000E-01  -6.111607893800000E-04   2.736938347400000E+01   6.862390808100000E+00
   4.436976055000000E+00   4.621266908000000E-01   1.630388455200000E-01   4.674224817700000E-01  -6.111670655200000E-04   2.737760762400000E+01   6.862390808100000E+00
   4.431773083300000E+00   4.621014087600000E-01   1.624961215000000E-01   4.666064981600000E-01  -6.111726438700000E-04   2.738602438600000E+01   6.862390808100000E+00
   4.426856426200000E+00   4.620889483800000E-01   1.619724455000000E-01   4.658074500900000E-01  -6.111775970600000E-04   2.739462014800000E+01   6.862390808100000E+00
   4.422220376300000E+00   4.620891812700000E-01   1.614692263700000E-01   4.650295992200000E-01  -6.111819936700000E-04   2.740337915900000E+01   6.862390808100000E+00
   4.417854692300000E+00   4.621016903400000E-01   1.609873643600000E-01   4.642763988600000E-01  -6.111858981400000E-04   2.741228457700000E+01   6.862390808100000E+00
   4.413745505500000E+00   4.621258282200000E-01   1.605272595000000E-01   4.635504141800000E-01  -6.111893697000000E-04   2.742131941600000E+01   6.862390808100000E+00
   4.409876372000000E+00   4.621607854800000E-01   1.600888588600000E-01   4.628533269400000E-01  -6.111924612900000E-04   2.743046732100000E+01   6.862390808100000E+00
   4.406229320300000E+00   4.622056585400000E-01   1.596717293400000E-01   4.621860069400000E-01  -6.111952236900000E-04   2.743971310200000E+01   6.862390808100000E+00
   4.402785784200000E+00   4.622595094300000E-01   1.592751423100000E-01   4.615486271000000E-01  -6.111976977100000E-04   2.744904304700000E+01   6.862390808100000E+00
   4.399527354600000E+00   4.623214134000000E-01   1.588981579900000E-01   4.609407981700000E-01  -6.111999222300000E-04   2.745844504800000E+01   6.862390808100000E+00
   4.396436331300000E+00   4.623904931000000E-01   1.585397015200000E-01   4.603617039100000E-01  -6.112019297500000E-04   2.746790859200000E+01   6.862390808100000E+00
   4.393496088700000E+00   4.624659405900000E-01   1.581986264700000E-01   4.598102248600000E-01  -6.112037495599999E-04   2.747742466000000E+01   6.862390808100000E+00
   4.390691283800000E+00   4.625470293100000E-01   1.578737643400000E-01   4.592850430600000E-01  -6.112054063000000E-04   2.748698558500000E+01   6.862390808100000E+00
   4.388007945100000E+00   4.626331183900000E-01   1.575639612200000E-01   4.587847268200000E-01  -6.112069185700000E-04   2.749658488200000E+01   6.862390808100000E+00
   4.385433475000000E+00   4.627236518800000E-01   1.572681029100000E-01   4.583077953900000E-01  -6.112083068700000E-04   2.750621708600000E+01   6.862390808100000E+00
   4.382956595900000E+00   4.628181546000000E-01   1.569851311600000E-01   4.578527666500000E-01  -6.112095861900000E-04   2.751587760000000E+01   6.862390808100000E+00
   4.380567262400000E+00   4.629162262900000E-01   1.567140528100000E-01   4.574181903100000E-01  -6.112107687400000E-04   2.752556255200000E+01   6.862390808100000E+00
   4.378256557000000E+00   4.630175349400000E-01   1.564539439400000E-01   4.570026701100000E-01  -6.112118667600000E-04   2.753526868200000E+01   6.862390808100000E+00
   4.376016578900000E+00   4.631218101000000E-01   1.562039504500000E-01   4.566048773700000E-01  -6.112128898500000E-04   2.754499323700000E+01   6.862390808100000E+00
   4.373840334500000E+00   4.632288365200000E-01   1.559632862500000E-01   4.562235581700000E-01  -6.112138466200000E-04   2.755473388400000E+01   6.862390808100000E+00
   4.371721634300000E+00   4.633384485000000E-01   1.557312298800000E-01   4.558575361300000E-01  -6.112147438400000E-04   2.756448864400000E+01   6.862390808100000E+00
   4.369654996600000E+00   4.634505249400000E-01   1.555071203400000E-01   4.555057118800000E-01  -6.112155882300000E-04   2.757425582800000E+01   6.862390808100000E+00
   4.367635561600000E+00   4.635649852500000E-01   1.552903524700000E-01   4.551670604800000E-01  -6.112163855000000E-04   2.758403399000000E+01   6.862390808100000E+00
   4.365659013600000E+00   4.636817861700000E-01   1.550803721100000E-01   4.548406274000000E-01  -6.112171400000000E-04   2.759382189000000E+01   6.862390808100000E+00
   4.363721513000000E+00   4.638009192400000E-01   1.548766714200000E-01   4.545255237000000E-01  -6.112178564200000E-04   2.760361845400000E+01   6.862390808100000E+00
