   4.938715461800000E-01   8.484203112400000E+02   5.429613374800000E-03   1.911815071700000E-04   3.229320127900000E-04   2.499901082100000E+03   2.146721949500000E+00   1.393051606100000E+01
   4.957191781500000E-01   8.483815145000000E+02   5.459859768700000E-03   1.922536853500000E-04   3.251408660700000E-04   2.499900718700000E+03   2.145638437300000E+00   1.392791296300000E+01
   4.975572487300000E-01   8.483427135300000E+02   5.490055314400000E-03   1.933244506500000E-04   3.273511875200000E-04   2.499899603200000E+03   2.144631384800000E+00   1.392531568000000E+01
   4.993858494700000E-01   8.483039080900000E+02   5.520200398900000E-03   1.943938183300000E-04   3.295629913100000E-04   2.499899201800000E+03   2.143558597300000E+00   1.392272417100000E+01
   5.012050567400000E-01   8.482650983300000E+02   5.550295176000000E-03   1.954617953000000E-04   3.317762746300000E-04   2.499898799200000E+03   2.142488194000000E+00   1.392013841600000E+01
   5.030149403000000E-01   8.482262844300000E+02   5.580339702400000E-03   1.965283849900000E-04   3.339910275500000E-04   2.499899332100000E+03   2.141370204000000E+00   1.391755840300000E+01
   5.048156001400000E-01   8.481874660600000E+02   5.610334551300000E-03   1.975936091500000E-04   3.362072783700000E-04   2.499898956900000E+03   2.140299044000000E+00   1.391498407500000E+01
   5.066071039900000E-01   8.481486434200000E+02   5.640279775400000E-03   1.986574709800000E-04   3.384250171100000E-04   2.499898580600000E+03   2.139230249500000E+00   1.391241542000000E+01
   5.083895384100000E-01   8.481098163600000E+02   5.670175754700000E-03   1.997199853000000E-04   3.406442581300000E-04   2.499897486400000E+03   2.138284340200000E+00   1.390985239900000E+01
   5.101629611600000E-01   8.480709851900000E+02   5.700022400800000E-03   2.007811502200000E-04   3.428649810800000E-04   2.499897128200000E+03   2.137224842800000E+00   1.390729501200000E+01
   5.119274569500000E-01   8.480321497899999E+02   5.729820089800000E-03   2.018409803500000E-04   3.450872002300000E-04   2.499896768900000E+03   2.136167665000000E+00   1.390474322000000E+01
   5.136831024300000E-01   8.479933101000000E+02   5.759569076900000E-03   2.028994859500000E-04   3.473109209800000E-04   2.499896180100000E+03   2.134934390500000E+00   1.390219699400000E+01
   5.154299670700000E-01   8.479544662500000E+02   5.789269509500000E-03   2.039566734000000E-04   3.495361407700000E-04   2.499895821500000E+03   2.133876910900000E+00   1.389965631400000E+01
   5.171681257400000E-01   8.479156182000000E+02   5.818921638900000E-03   2.050125527800000E-04   3.517628649400000E-04   2.499895461900000E+03   2.132821731900000E+00   1.389712115200000E+01
   5.188976446100000E-01   8.478767661000001E+02   5.848525581200000E-03   2.060671292900000E-04   3.539910887300000E-04   2.499893609100000E+03   2.131869453400000E+00   1.389459149000000E+01
   5.206186063000000E-01   8.478379096800001E+02   5.878081747200000E-03   2.071204186000000E-04   3.562208297000000E-04   2.499893258600000E+03   2.130825093400000E+00   1.389206728800000E+01
   5.223310752800000E-01   8.477990491000000E+02   5.907590249500000E-03   2.081724257500000E-04   3.584520830700000E-04   2.499892907100000E+03   2.129782985100000E+00   1.388954852900000E+01
   5.240351168200000E-01   8.477601845200001E+02   5.937051226100000E-03   2.092231566300000E-04   3.606848460000000E-04   2.499894253600000E+03   2.128713270000000E+00   1.388703519300000E+01
   5.257308079100000E-01   8.477213156500000E+02   5.966465030400000E-03   2.102726247700000E-04   3.629191320900000E-04   2.499893885700000E+03   2.127675969300000E+00   1.388452724500000E+01
   5.274182121900000E-01   8.476824426500000E+02   5.995831796900000E-03   2.113208359100000E-04   3.651549384900000E-04   2.499893516700000E+03   2.126640888500000E+00   1.388202466600000E+01
   5.290973933300001E-01   8.476435658600000E+02   6.025151672400000E-03   2.123677961400000E-04   3.673922632800000E-04   2.499892363500000E+03   2.125622708700000E+00   1.387952743700000E+01
   5.307684244200001E-01   8.476046846300000E+02   6.054424979400000E-03   2.134135178400000E-04   3.696311180900000E-04   2.499891941000000E+03   2.124586551500000E+00   1.387703552300000E+01
   5.324313675600000E-01   8.475657993100000E+02   6.083651861200000E-03   2.144580069500000E-04   3.718715009700000E-04   2.499891517200000E+03   2.123552598600000E+00   1.387454890700000E+01
   5.340862931200000E-01   8.475269094700000E+02   6.112832618000000E-03   2.155012749700000E-04   3.741134220800000E-04   2.499891725700000E+03   2.122523795800000E+00   1.387206755600000E+01
   5.357332540300001E-01   8.474880160000000E+02   6.141967253500000E-03   2.165433228000000E-04   3.763568689000000E-04   2.499891355800000E+03   2.121499649800000E+00   1.386959146300000E+01
   5.373723191699999E-01   8.474491184600000E+02   6.171056064100000E-03   2.175841617700000E-04   3.786018514900000E-04   2.499890984800000E+03   2.120477663800000E+00   1.386712059600000E+01
   5.390035580700000E-01   8.474102166800000E+02   6.200099370700000E-03   2.186238040600000E-04   3.808483819500000E-04   2.499889050700000E+03   2.119424091300000E+00   1.386465492300000E+01
   5.406270187700000E-01   8.473713110400000E+02   6.229097122200000E-03   2.196622485200000E-04   3.830964436900000E-04   2.499888609800000E+03   2.118406764200000E+00   1.386219444100000E+01
   5.422427694200000E-01   8.473324013700000E+02   6.258049636300000E-03   2.206995071700000E-04   3.853460487600000E-04   2.499888167400000E+03   2.117391567200000E+00   1.385973911600000E+01
   5.438508706300000E-01   8.472934877500001E+02   6.286957107500000E-03   2.217355875900000E-04   3.875971997500000E-04   2.499888021000000E+03   2.116451041500000E+00   1.385728892600000E+01
   5.454513820700000E-01   8.472545700500000E+02   6.315819724600000E-03   2.227704971500000E-04   3.898498989100000E-04   2.499887657500000E+03   2.115435163800000E+00   1.385484384900000E+01
   5.470443630300000E-01   8.472156483500000E+02   6.344637679700000E-03   2.238042432900000E-04   3.921041488200000E-04   2.499887293000000E+03   2.114421400700000E+00   1.385240386200000E+01
   5.486298675100000E-01   8.471767227500000E+02   6.373411079600000E-03   2.248368304000000E-04   3.943599455100000E-04   2.499888875900000E+03   2.113364344400000E+00   1.384996895000000E+01
   5.502079624900000E-01   8.471377930800001E+02   6.402140277000000E-03   2.258682716300000E-04   3.966173043200000E-04   2.499888473600000E+03   2.112354286900000E+00   1.384753907800000E+01
   5.517787006600000E-01   8.470988594200001E+02   6.430825375900000E-03   2.268985712300000E-04   3.988762212400000E-04   2.499888070000000E+03   2.111346317300000E+00   1.384511422900000E+01
   5.533421361100000E-01   8.470599219100000E+02   6.459466515200000E-03   2.279277346500000E-04   4.011366949900000E-04   2.499885968500000E+03   2.110472352700000E+00   1.384269438700000E+01
   5.548983299600000E-01   8.470209803400001E+02   6.488063972100000E-03   2.289557723000000E-04   4.033987353800000E-04   2.499885526500000E+03   2.109471156900000E+00   1.384027952200000E+01
   5.564473350300000E-01   8.469820348200000E+02   6.516617882700000E-03   2.299826894800000E-04   4.056623410900000E-04   2.499885083100000E+03   2.108472014900000E+00   1.383786961600000E+01
   5.579892110400000E-01   8.469430852000000E+02   6.545128519500000E-03   2.310084964000000E-04   4.079275217500000E-04   2.499885377400000E+03   2.107235910700000E+00   1.383546464100000E+01
   5.595240023700000E-01   8.469041318100000E+02   6.573595881100000E-03   2.320331934000000E-04   4.101942653100000E-04   2.499884942000000E+03   2.106237476900000E+00   1.383306459000000E+01
   5.610517675600000E-01   8.468651745000000E+02   6.602020237200000E-03   2.330567905400000E-04   4.124625813200000E-04   2.499884505300000E+03   2.105241078900000E+00   1.383066943600000E+01
   5.625725566200001E-01   8.468262133400000E+02   6.630401709200000E-03   2.340792925000000E-04   4.147324676000000E-04   2.499884704600000E+03   2.104248887200000E+00   1.382827916200000E+01
   5.640864281200000E-01   8.467872482100000E+02   6.658740587500000E-03   2.351007100900000E-04   4.170039355900000E-04   2.499884276700000E+03   2.103263832400000E+00   1.382589373800000E+01
   5.655934309300000E-01   8.467482791899999E+02   6.687036990700000E-03   2.361210478500000E-04   4.192769830800000E-04   2.499883847500000E+03   2.102280768500000E+00   1.382351314800000E+01
   5.670936051700000E-01   8.467093065500000E+02   6.715290880900000E-03   2.371403047100000E-04   4.215515952800000E-04   2.499884066300000E+03   2.101420908700000E+00   1.382113739000000E+01
   5.685870242100000E-01   8.466703297600000E+02   6.743502856200000E-03   2.381585024800000E-04   4.238278087100000E-04   2.499883655200000E+03   2.100440633900000E+00   1.381876640800000E+01
   5.700737270400000E-01   8.466313490900000E+02   6.771672875900000E-03   2.391756399300000E-04   4.261056085500000E-04   2.499883243000000E+03   2.099462327300000E+00   1.381640019800000E+01
   5.715537635400000E-01   8.465923645500000E+02   6.799801113700000E-03   2.401917235600000E-04   4.283849973200000E-04   2.499881425900000E+03   2.098590072300000E+00   1.381403874200000E+01
   5.730271826700000E-01   8.465533761500000E+02   6.827887734000000E-03   2.412067595000000E-04   4.306659768700000E-04   2.499880978400000E+03   2.097612822800000E+00   1.381168202000000E+01
   5.744940333000000E-01   8.465143839100000E+02   6.855932908100000E-03   2.422207541200000E-04   4.329485496700000E-04   2.499880529600000E+03   2.096637523700000E+00   1.380933001200000E+01
   5.759543580199999E-01   8.464753880000000E+02   6.883936696000000E-03   2.432337097400000E-04   4.352327092000000E-04   2.499879457400000E+03   2.095422494100000E+00   1.380698270700000E+01
   5.774082157800000E-01   8.464363880700000E+02   6.911899479500000E-03   2.442456403200000E-04   4.375184752800000E-04   2.499878997300000E+03   2.094455318200000E+00   1.380464006800000E+01
   5.788556481600000E-01   8.463973843200000E+02   6.939821316100000E-03   2.452565480600000E-04   4.398058413600000E-04   2.499878535800000E+03   2.093490057400000E+00   1.380230208400000E+01
   5.802966998500000E-01   8.463583767800000E+02   6.967702330800000E-03   2.462664376100000E-04   4.420948064100000E-04   2.499879056900000E+03   2.092501516000000E+00   1.379996874000000E+01
   5.817314211700000E-01   8.463193653900000E+02   6.995542765700000E-03   2.472753178100000E-04   4.443853791600000E-04   2.499878605900000E+03   2.091540263200000E+00   1.379764001000000E+01
   5.831598558600000E-01   8.462803501800000E+02   7.023342743300000E-03   2.482831932000000E-04   4.466775585500000E-04   2.499878153500000E+03   2.090580901000000E+00   1.379531587900000E+01
   5.845820466600000E-01   8.462413313400000E+02   7.051102375400000E-03   2.492900678700000E-04   4.489713426900000E-04   2.499879139500000E+03   2.089746549600000E+00   1.379299633100000E+01
   5.859980435100000E-01   8.462023085400000E+02   7.078821921000000E-03   2.502959512600000E-04   4.512667419600000E-04   2.499878724600000E+03   2.088784732400000E+00   1.379068134000000E+01
   5.874078882200000E-01   8.461632819400000E+02   7.106501489500000E-03   2.513008473800000E-04   4.535637544300000E-04   2.499878308400000E+03   2.087824797700000E+00   1.378837089100000E+01
   5.888116329300001E-01   8.461242511900000E+02   7.134141400600000E-03   2.523047678500000E-04   4.558623957300000E-04   2.499877888300000E+03   2.086862113700000E+00   1.378606495300000E+01
   5.902093047300000E-01   8.460852170400000E+02   7.161741488400000E-03   2.533077066400000E-04   4.581626411900000E-04   2.499877470300000E+03   2.085911179500000E+00   1.378376353400000E+01
   5.916009548600000E-01   8.460461791100000E+02   7.189302070000000E-03   2.543096752500000E-04   4.604645063000000E-04   2.499877051000000E+03   2.084962091600000E+00   1.378146660300000E+01
   5.929866256500000E-01   8.460071374700000E+02   7.216823294800000E-03   2.553106790800000E-04   4.627679927700000E-04   2.499873492100000E+03   2.084103950500000E+00   1.377917414100000E+01
   5.943663598600000E-01   8.459680920200000E+02   7.244305328100000E-03   2.563107241000000E-04   4.650731036700000E-04   2.499873010300000E+03   2.083154477700000E+00   1.377688613000000E+01
   5.957401989600000E-01   8.459290428100001E+02   7.271748317300000E-03   2.573098156200000E-04   4.673798406400000E-04   2.499872600300000E+03   2.082206838600000E+00   1.377460255300000E+01
   5.971081834300001E-01   8.458899898600000E+02   7.299152396800000E-03   2.583079584500000E-04   4.696882043000000E-04   2.499874442000000E+03   2.081192721900000E+00   1.377232339300000E+01
   5.984703559700000E-01   8.458509331600000E+02   7.326517753100000E-03   2.593051593000000E-04   4.719981997600000E-04   2.499873987700000E+03   2.080252656200000E+00   1.377004863000000E+01
   5.998267562300000E-01   8.458118727200000E+02   7.353844518600000E-03   2.603014229000000E-04   4.743098276100000E-04   2.499873531900000E+03   2.079314392300000E+00   1.376777824800000E+01
   6.011774127700000E-01   8.457728088699999E+02   7.381132608400000E-03   2.612967460300000E-04   4.766230700700000E-04   2.499874038600000E+03   2.078340750500000E+00   1.376551224900000E+01
   6.025223885100000E-01   8.457337409700000E+02   7.408382639100000E-03   2.622911510700000E-04   4.789379689300000E-04   2.499873616600000E+03   2.077406469600000E+00   1.376325057600000E+01
   6.038617111700000E-01   8.456946693600000E+02   7.435594523700000E-03   2.632846347000000E-04   4.812545063900000E-04   2.499873193300000E+03   2.076473967700000E+00   1.376099323300000E+01
   6.051954184700000E-01   8.456555940600000E+02   7.462768383100000E-03   2.642772011800000E-04   4.835726823700000E-04   2.499870239900000E+03   2.075624308600000E+00   1.375874020300000E+01
   6.065235514800000E-01   8.456165150200000E+02   7.489904413700000E-03   2.652688575400000E-04   4.858925032300000E-04   2.499869845100000E+03   2.074694328900000E+00   1.375649146700000E+01
   6.078461471600000E-01   8.455774322800000E+02   7.517002734400000E-03   2.662596079400000E-04   4.882139688400000E-04   2.499869449200000E+03   2.073766109300000E+00   1.375424700900000E+01
   6.091632358500000E-01   8.455383460600000E+02   7.544063335100000E-03   2.672494518300000E-04   4.905370680300000E-04   2.499870811400000E+03   2.072811189100000E+00   1.375200682500000E+01
   6.104748700300000E-01   8.454992559200000E+02   7.571086666800000E-03   2.682384055200000E-04   4.928618292700000E-04   2.499870399200000E+03   2.071886890200000E+00   1.374977087300000E+01
   6.117810792800000E-01   8.454601620800000E+02   7.598072717000000E-03   2.692264683200000E-04   4.951882413300000E-04   2.499869985900000E+03   2.070964329500000E+00   1.374753915000000E+01
